Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1410.0  5.0    1877.84  2.50      75.0  5.0     0.565  0.049     0.505  0.036    -0.274  0.157    -0.667  0.181    -0.517  0.041     0.449  0.060    -0.364  0.042    -0.653  0.080     0.270  0.062    -0.060  0.061     0.282  0.069     0.267  0.067
1410.0  5.0    1877.84  2.50      85.0  5.0     0.755  0.055     0.426  0.030    -0.496  0.138    -0.215  0.147    -0.475  0.033     0.633  0.052    -0.203  0.035    -0.466  0.068     0.604  0.052    -0.418  0.051     0.328  0.058     0.171  0.057
1410.0  5.0    1877.84  2.50      95.0  5.0     0.873  0.060     0.308  0.029    -0.278  0.140    -0.084  0.137    -0.284  0.032     0.819  0.053     0.018  0.035    -0.237  0.062     0.852  0.054    -0.436  0.051     0.400  0.056     0.037  0.054
1410.0  5.0    1877.84  2.50     105.0  5.0     0.733  0.055     0.180  0.031    -0.066  0.147     0.629  0.158     0.079  0.036     0.937  0.062     0.462  0.040    -0.179  0.071     0.606  0.058    -0.490  0.057     0.025  0.062    -0.257  0.064
1410.0  5.0    1877.84  2.50     115.0  5.0     0.567  0.050     0.114  0.035     0.367  0.169     0.331  0.180     0.132  0.040     0.445  0.064     0.639  0.048    -0.494  0.079     0.098  0.063    -0.219  0.064    -0.418  0.071    -0.673  0.074
1410.0  5.0    1877.84  2.50     125.0  5.0     0.756  0.061     0.251  0.035     0.041  0.163    -0.275  0.163    -0.217  0.039    -0.033  0.060     0.172  0.044    -0.850  0.081    -0.002  0.061     0.084  0.061    -0.319  0.070    -0.751  0.072
1410.0  5.0    1877.84  2.50     135.0  5.0     0.967  0.074     0.387  0.032    -0.023  0.148    -0.272  0.155    -0.617  0.038     0.073  0.054    -0.192  0.040    -0.738  0.073     0.188  0.055     0.267  0.056     0.009  0.064    -0.490  0.064
1410.0  5.0    1877.84  2.50     145.0  5.0     1.312  0.096     0.411  0.031     0.162  0.141    -0.237  0.148    -0.553  0.036     0.334  0.054    -0.306  0.039    -0.507  0.069     0.460  0.056     0.273  0.055     0.222  0.062    -0.364  0.061
1410.0  5.0    1877.84  2.50     155.0  5.0     1.369  0.114     0.347  0.033     0.453  0.152     0.098  0.167    -0.196  0.036     0.584  0.059    -0.224  0.040    -0.263  0.076     0.603  0.060     0.537  0.060     0.409  0.066    -0.265  0.064
1410.0  5.0    1877.84  2.50     165.0  5.0     1.454  0.151     0.134  0.041    -0.064  0.204     0.022  0.207     0.437  0.048     0.611  0.076    -0.151  0.051    -0.242  0.095     0.707  0.080     0.815  0.082     0.468  0.082    -0.184  0.085
1410.0  5.0    1877.84  2.50     175.0  5.0     1.625  0.275     0.042  0.070     0.158  0.321    -0.514  0.349     0.865  0.093     0.186  0.124    -0.021  0.088    -0.292  0.148     0.183  0.130     0.950  0.143     0.246  0.151    -0.043  0.151
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1420.0  5.0    1882.83  2.49       5.0  5.0     0.860  0.197     0.203  0.088     0.261  0.360     0.105  0.459     0.678  0.110    -0.544  0.150     0.036  0.113    -0.137  0.198     0.415  0.162    -0.516  0.164     0.024  0.185    -0.020  0.194
1420.0  5.0    1882.83  2.49      15.0  5.0     1.661  0.159     0.560  0.044     0.041  0.200    -0.092  0.192     0.185  0.046    -0.873  0.075    -0.192  0.053    -0.225  0.091     0.756  0.078    -0.439  0.075     0.029  0.082     0.166  0.080
1420.0  5.0    1882.83  2.49      25.0  5.0     2.109  0.140     0.738  0.032    -0.042  0.128     0.230  0.134    -0.015  0.031    -0.659  0.050    -0.188  0.037     0.012  0.067     0.445  0.051    -0.231  0.050     0.043  0.056     0.071  0.058
1420.0  5.0    1882.83  2.49      35.0  5.0     1.746  0.110     0.776  0.029     0.045  0.121     0.031  0.126    -0.153  0.027    -0.455  0.044    -0.235  0.033     0.189  0.060     0.469  0.044    -0.069  0.043     0.130  0.052     0.125  0.051
1420.0  5.0    1882.83  2.49      45.0  5.0     1.244  0.083     0.862  0.034     0.059  0.129     0.081  0.134    -0.143  0.032    -0.430  0.050    -0.108  0.037     0.278  0.069     0.316  0.051    -0.018  0.050     0.285  0.060     0.045  0.059
1420.0  5.0    1882.83  2.49      55.0  5.0     0.467  0.047     0.761  0.045     0.603  0.198     0.227  0.204    -0.085  0.042    -0.212  0.065    -0.198  0.050     0.275  0.099    -0.081  0.067     0.265  0.068     0.447  0.082     0.239  0.082
1420.0  5.0    1882.83  2.49      65.0  5.0     0.322  0.037     0.484  0.048     0.290  0.190     0.054  0.233    -0.291  0.050     0.361  0.078    -0.415  0.057    -0.382  0.107    -0.140  0.081     0.283  0.081     0.590  0.092     0.398  0.088
1420.0  5.0    1882.83  2.49      75.0  5.0     0.531  0.047     0.435  0.035    -0.516  0.168    -0.615  0.184    -0.559  0.041     0.411  0.060    -0.430  0.045    -0.511  0.082     0.364  0.062    -0.108  0.062     0.418  0.070     0.377  0.070
1420.0  5.0    1882.83  2.49      85.0  5.0     0.823  0.057     0.440  0.029    -0.416  0.136    -0.615  0.145    -0.519  0.034     0.594  0.051    -0.133  0.036    -0.390  0.066     0.697  0.052    -0.317  0.050     0.442  0.058     0.084  0.056
1420.0  5.0    1882.83  2.49      95.0  5.0     0.895  0.060     0.357  0.028    -0.182  0.131     0.142  0.133    -0.328  0.032     0.845  0.053     0.094  0.034    -0.247  0.062     0.657  0.052    -0.431  0.051     0.304  0.055    -0.094  0.056
1420.0  5.0    1882.83  2.49     105.0  5.0     0.714  0.054     0.185  0.031     0.339  0.153     0.514  0.156    -0.007  0.035     0.937  0.061     0.474  0.041    -0.352  0.069     0.654  0.058    -0.443  0.056     0.137  0.061    -0.355  0.062
1420.0  5.0    1882.83  2.49     115.0  5.0     0.661  0.054     0.110  0.036     0.462  0.175     0.579  0.169     0.219  0.041     0.418  0.065     0.661  0.048    -0.584  0.080     0.282  0.063    -0.160  0.063    -0.271  0.073    -0.859  0.076
1420.0  5.0    1882.83  2.49     125.0  5.0     0.712  0.059     0.229  0.036    -0.066  0.161    -0.189  0.165    -0.238  0.038    -0.106  0.060     0.332  0.046    -0.955  0.080     0.006  0.064    -0.026  0.064    -0.435  0.071    -0.725  0.072
1420.0  5.0    1882.83  2.49     135.0  5.0     0.965  0.073     0.453  0.034    -0.012  0.151    -0.497  0.157    -0.557  0.038     0.012  0.054    -0.105  0.039    -0.834  0.074     0.193  0.056     0.243  0.057    -0.132  0.062    -0.626  0.066
1420.0  5.0    1882.83  2.49     145.0  5.0     1.423  0.099     0.448  0.032     0.378  0.148    -0.357  0.141    -0.543  0.036     0.207  0.052    -0.379  0.039    -0.559  0.072     0.463  0.054     0.460  0.054     0.323  0.063    -0.480  0.062
1420.0  5.0    1882.83  2.49     155.0  5.0     1.418  0.115     0.292  0.032     0.345  0.152     0.184  0.163    -0.156  0.036     0.608  0.060    -0.237  0.042    -0.303  0.075     0.654  0.060     0.543  0.059     0.568  0.066    -0.297  0.064
1420.0  5.0    1882.83  2.49     165.0  5.0     1.889  0.170     0.087  0.040     0.484  0.193     0.226  0.181     0.459  0.049     0.693  0.077    -0.139  0.051    -0.179  0.092     0.488  0.076     0.775  0.080     0.579  0.086    -0.219  0.085
1420.0  5.0    1882.83  2.49     175.0  5.0     1.629  0.271    -0.027  0.073    -0.056  0.330     0.778  0.358     0.840  0.095     0.521  0.127    -0.118  0.093    -0.089  0.163     0.349  0.128     0.984  0.140     0.121  0.141    -0.003  0.151
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1430.0  5.0    1887.81  2.49       5.0  5.0     1.568  0.269     0.279  0.094    -0.309  0.455    -0.235  0.345     0.833  0.110    -0.596  0.154    -0.062  0.116     0.100  0.197     0.618  0.163    -0.885  0.170    -0.037  0.190    -0.243  0.172
1430.0  5.0    1887.81  2.49      15.0  5.0     1.957  0.174     0.562  0.044     0.021  0.201     0.190  0.179     0.233  0.045    -0.637  0.073    -0.232  0.052    -0.070  0.094     0.727  0.076    -0.316  0.073     0.008  0.080     0.098  0.084
1430.0  5.0    1887.81  2.49      25.0  5.0     2.036  0.139     0.757  0.033    -0.027  0.132     0.374  0.139    -0.013  0.031    -0.661  0.051    -0.159  0.035    -0.013  0.067     0.545  0.051    -0.254  0.050     0.032  0.057     0.227  0.058
1430.0  5.0    1887.81  2.49      35.0  5.0     1.934  0.116     0.801  0.029     0.132  0.117     0.072  0.120    -0.122  0.028    -0.515  0.044    -0.202  0.034     0.079  0.061     0.521  0.045    -0.033  0.044     0.054  0.052     0.216  0.051
1430.0  5.0    1887.81  2.49      45.0  5.0     1.239  0.084     0.817  0.033     0.220  0.135     0.330  0.137    -0.139  0.031    -0.338  0.049    -0.197  0.038     0.289  0.071     0.336  0.051     0.069  0.050     0.215  0.059     0.216  0.059
1430.0  5.0    1887.81  2.49      55.0  5.0     0.569  0.053     0.765  0.047     0.544  0.186     0.621  0.194    -0.004  0.043    -0.191  0.068    -0.197  0.052     0.209  0.101    -0.038  0.069     0.358  0.070     0.501  0.084     0.256  0.078
1430.0  5.0    1887.81  2.49      65.0  5.0     0.390  0.042     0.504  0.048     0.089  0.209    -0.636  0.224    -0.329  0.052     0.290  0.083    -0.503  0.061    -0.512  0.106    -0.081  0.082     0.385  0.084     0.469  0.094     0.424  0.095
1430.0  5.0    1887.81  2.49      75.0  5.0     0.558  0.048     0.459  0.037    -0.562  0.171    -1.134  0.199    -0.538  0.043     0.583  0.065    -0.297  0.045    -0.714  0.082     0.355  0.063    -0.206  0.062     0.279  0.070     0.226  0.071
1430.0  5.0    1887.81  2.49      85.0  5.0     0.823  0.058     0.478  0.030    -0.369  0.140    -0.392  0.143    -0.485  0.034     0.602  0.052    -0.127  0.035    -0.330  0.066     0.583  0.052    -0.370  0.051     0.225  0.056     0.086  0.057
1430.0  5.0    1887.81  2.49      95.0  5.0     0.819  0.057     0.388  0.029     0.125  0.132    -0.148  0.141    -0.250  0.031     0.835  0.053     0.097  0.033    -0.292  0.062     0.707  0.051    -0.340  0.049     0.293  0.056    -0.043  0.054
1430.0  5.0    1887.81  2.49     105.0  5.0     0.612  0.050     0.224  0.031     0.314  0.148     0.449  0.169     0.039  0.035     0.888  0.061     0.482  0.041    -0.302  0.071     0.561  0.057    -0.443  0.056     0.123  0.063    -0.254  0.064
1430.0  5.0    1887.81  2.49     115.0  5.0     0.581  0.051     0.128  0.035     0.192  0.171     0.473  0.180     0.172  0.040     0.401  0.066     0.675  0.049    -0.525  0.080     0.301  0.064    -0.273  0.064    -0.346  0.072    -0.713  0.075
1430.0  5.0    1887.81  2.49     125.0  5.0     0.658  0.057     0.322  0.036    -0.071  0.166    -0.179  0.173    -0.270  0.040    -0.104  0.062     0.288  0.044    -0.804  0.080    -0.034  0.063    -0.006  0.063    -0.379  0.071    -0.926  0.076
1430.0  5.0    1887.81  2.49     135.0  5.0     0.961  0.074     0.452  0.034    -0.182  0.150    -0.651  0.162    -0.620  0.040    -0.060  0.057    -0.126  0.041    -0.804  0.073     0.275  0.056     0.287  0.056    -0.040  0.063    -0.521  0.065
1430.0  5.0    1887.81  2.49     145.0  5.0     1.255  0.094     0.454  0.032     0.087  0.146    -0.413  0.153    -0.591  0.037     0.185  0.053    -0.326  0.038    -0.632  0.072     0.442  0.056     0.477  0.056     0.370  0.062    -0.412  0.063
1430.0  5.0    1887.81  2.49     155.0  5.0     1.474  0.118     0.378  0.033     0.266  0.159     0.065  0.161    -0.250  0.037     0.570  0.062    -0.254  0.042    -0.404  0.076     0.548  0.062     0.573  0.062     0.527  0.065    -0.314  0.067
1430.0  5.0    1887.81  2.49     165.0  5.0     1.336  0.144     0.173  0.042     1.049  0.223     0.000  0.216     0.334  0.048     0.605  0.077    -0.112  0.052    -0.112  0.093     0.446  0.072     0.721  0.074     0.591  0.083    -0.358  0.083
1430.0  5.0    1887.81  2.49     175.0  5.0     0.923  0.206    -0.019  0.073    -0.056  0.331     0.800  0.482     0.835  0.099     0.345  0.132     0.130  0.090    -0.135  0.152     0.346  0.127     0.898  0.138     0.203  0.140     0.017  0.146
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1440.0  5.0    1892.77  2.48       5.0  5.0     1.253  0.241     0.177  0.087    -0.077  0.388     0.222  0.387     0.691  0.107    -0.276  0.158     0.111  0.106    -0.140  0.189     0.570  0.155    -0.950  0.165    -0.187  0.180    -0.124  0.171
1440.0  5.0    1892.77  2.48      15.0  5.0     1.500  0.153     0.557  0.043     0.367  0.183     0.208  0.205     0.212  0.045    -0.731  0.077    -0.151  0.051    -0.107  0.092     0.633  0.075    -0.409  0.073    -0.166  0.080    -0.029  0.082
1440.0  5.0    1892.77  2.48      25.0  5.0     1.962  0.137     0.738  0.031    -0.169  0.135     0.029  0.140    -0.054  0.031    -0.730  0.051    -0.174  0.035     0.022  0.065     0.614  0.052    -0.229  0.050     0.053  0.056     0.107  0.056
1440.0  5.0    1892.77  2.48      35.0  5.0     1.954  0.117     0.800  0.029     0.045  0.120     0.094  0.120    -0.111  0.027    -0.532  0.045    -0.160  0.032     0.107  0.059     0.511  0.045    -0.074  0.043     0.118  0.050     0.123  0.051
1440.0  5.0    1892.77  2.48      45.0  5.0     1.201  0.083     0.830  0.033     0.356  0.125     0.686  0.146    -0.138  0.032    -0.383  0.050    -0.215  0.036     0.337  0.069     0.353  0.051     0.125  0.051     0.231  0.059     0.138  0.057
1440.0  5.0    1892.77  2.48      55.0  5.0     0.519  0.051     0.774  0.044     0.689  0.217     0.705  0.207    -0.069  0.043    -0.112  0.067    -0.249  0.050     0.393  0.102    -0.100  0.070     0.294  0.070     0.345  0.081     0.177  0.081
1440.0  5.0    1892.77  2.48      65.0  5.0     0.290  0.036     0.468  0.049    -0.125  0.247    -0.154  0.249    -0.324  0.056     0.233  0.084    -0.351  0.060    -0.347  0.105    -0.374  0.084     0.202  0.083     0.622  0.095     0.496  0.096
1440.0  5.0    1892.77  2.48      75.0  5.0     0.561  0.048     0.470  0.036    -0.734  0.180    -0.627  0.181    -0.539  0.043     0.535  0.067    -0.399  0.046    -0.644  0.081     0.287  0.063    -0.199  0.062     0.275  0.069     0.318  0.072
1440.0  5.0    1892.77  2.48      85.0  5.0     0.865  0.059     0.480  0.030    -0.409  0.134    -0.592  0.143    -0.501  0.034     0.627  0.052    -0.134  0.035    -0.445  0.063     0.700  0.054    -0.290  0.051     0.331  0.056     0.138  0.055
1440.0  5.0    1892.77  2.48      95.0  5.0     0.857  0.059     0.400  0.028     0.008  0.123    -0.237  0.139    -0.295  0.032     0.787  0.051     0.148  0.034    -0.378  0.060     0.743  0.053    -0.398  0.051     0.261  0.053     0.082  0.053
1440.0  5.0    1892.77  2.48     105.0  5.0     0.808  0.058     0.223  0.030     0.264  0.150     0.528  0.149    -0.020  0.034     0.930  0.060     0.440  0.039    -0.289  0.069     0.678  0.058    -0.502  0.057     0.077  0.059    -0.485  0.061
1440.0  5.0    1892.77  2.48     115.0  5.0     0.594  0.051     0.169  0.036     0.531  0.180     0.586  0.181     0.220  0.041     0.507  0.065     0.683  0.048    -0.673  0.078     0.448  0.067    -0.182  0.065    -0.198  0.071    -0.686  0.072
1440.0  5.0    1892.77  2.48     125.0  5.0     0.736  0.060     0.293  0.036     0.000  0.171    -0.228  0.165    -0.171  0.040    -0.107  0.062     0.275  0.046    -0.830  0.079     0.100  0.066     0.039  0.066    -0.470  0.072    -0.759  0.075
1440.0  5.0    1892.77  2.48     135.0  5.0     0.927  0.073     0.402  0.032    -0.057  0.148    -0.519  0.162    -0.590  0.039    -0.059  0.056    -0.214  0.039    -0.653  0.074     0.273  0.059     0.239  0.058    -0.062  0.062    -0.689  0.066
1440.0  5.0    1892.77  2.48     145.0  5.0     1.333  0.097     0.433  0.031     0.186  0.146    -0.328  0.147    -0.580  0.038     0.295  0.055    -0.262  0.039    -0.573  0.071     0.559  0.057     0.204  0.056     0.320  0.060    -0.441  0.061
1440.0  5.0    1892.77  2.48     155.0  5.0     1.407  0.116     0.277  0.033     0.699  0.170    -0.122  0.165    -0.222  0.038     0.711  0.062    -0.286  0.042    -0.477  0.075     0.588  0.062     0.598  0.063     0.525  0.067    -0.195  0.064
1440.0  5.0    1892.77  2.48     165.0  5.0     1.375  0.147     0.245  0.042     0.316  0.198     0.318  0.216     0.408  0.051     0.596  0.077    -0.221  0.053    -0.135  0.094     0.509  0.078     0.746  0.081     0.576  0.089    -0.233  0.082
1440.0  5.0    1892.77  2.48     175.0  5.0     1.392  0.254     0.041  0.070     0.166  0.329    -0.533  0.378     0.839  0.100     0.707  0.134    -0.026  0.090     0.079  0.164     0.152  0.138     0.933  0.152     0.140  0.146    -0.158  0.142
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1450.0  5.0    1897.72  2.47       5.0  5.0     1.595  0.270     0.079  0.089     0.000  0.442     0.286  0.341     0.727  0.110    -0.602  0.155    -0.175  0.107    -0.238  0.197     0.903  0.166    -0.469  0.155    -0.312  0.181     0.092  0.166
1450.0  5.0    1897.72  2.47      15.0  5.0     1.396  0.146     0.507  0.042    -0.098  0.197     0.242  0.211     0.171  0.045    -0.711  0.076    -0.187  0.050    -0.314  0.090     0.679  0.076    -0.380  0.074    -0.121  0.080     0.135  0.080
1450.0  5.0    1897.72  2.47      25.0  5.0     2.002  0.137     0.724  0.031    -0.220  0.135     0.235  0.138    -0.047  0.032    -0.617  0.051    -0.191  0.035    -0.044  0.065     0.579  0.052    -0.239  0.050    -0.009  0.055     0.073  0.056
1450.0  5.0    1897.72  2.47      35.0  5.0     1.877  0.114     0.835  0.029     0.098  0.122    -0.022  0.121    -0.132  0.028    -0.437  0.044    -0.198  0.032     0.174  0.059     0.456  0.045    -0.186  0.044     0.063  0.051     0.164  0.051
1450.0  5.0    1897.72  2.47      45.0  5.0     1.000  0.075     0.871  0.033     0.181  0.138     0.292  0.151    -0.122  0.031    -0.415  0.050    -0.213  0.037     0.267  0.069     0.430  0.050     0.104  0.049     0.133  0.060     0.127  0.059
1450.0  5.0    1897.72  2.47      55.0  5.0     0.659  0.057     0.828  0.046     1.098  0.227     0.471  0.176    -0.077  0.045    -0.157  0.072    -0.297  0.053     0.422  0.097    -0.139  0.072     0.390  0.074     0.513  0.085     0.319  0.079
1450.0  5.0    1897.72  2.47      65.0  5.0     0.302  0.036     0.305  0.049     0.355  0.227    -0.145  0.241    -0.364  0.056     0.190  0.088    -0.455  0.062    -0.347  0.114    -0.312  0.089     0.351  0.089     0.494  0.100     0.353  0.098
1450.0  5.0    1897.72  2.47      75.0  5.0     0.518  0.046     0.406  0.036    -0.368  0.185    -0.921  0.196    -0.550  0.044     0.493  0.065    -0.347  0.045    -0.666  0.084     0.333  0.066    -0.173  0.065     0.169  0.069     0.251  0.070
1450.0  5.0    1897.72  2.47      85.0  5.0     0.793  0.056     0.497  0.029    -0.472  0.142    -0.854  0.154    -0.558  0.035     0.580  0.051    -0.152  0.035    -0.481  0.064     0.698  0.054    -0.436  0.052     0.308  0.056    -0.015  0.057
1450.0  5.0    1897.72  2.47      95.0  5.0     0.941  0.061     0.400  0.028    -0.017  0.131     0.000  0.130    -0.316  0.032     0.857  0.052     0.178  0.034    -0.282  0.060     0.787  0.052    -0.402  0.049     0.296  0.052     0.008  0.053
1450.0  5.0    1897.72  2.47     105.0  5.0     0.724  0.055     0.267  0.031     0.091  0.150     0.455  0.155     0.094  0.034     0.864  0.059     0.424  0.039    -0.362  0.067     0.701  0.059    -0.441  0.057     0.062  0.061    -0.350  0.060
1450.0  5.0    1897.72  2.47     115.0  5.0     0.600  0.051     0.152  0.035     0.213  0.174     0.277  0.173     0.169  0.039     0.424  0.065     0.650  0.046    -0.629  0.079     0.298  0.065    -0.161  0.065    -0.372  0.071    -0.698  0.072
1450.0  5.0    1897.72  2.47     125.0  5.0     0.587  0.053     0.289  0.035    -0.227  0.180    -0.017  0.182    -0.158  0.041    -0.082  0.063     0.278  0.045    -0.910  0.081     0.044  0.065     0.163  0.065    -0.299  0.070    -0.680  0.072
1450.0  5.0    1897.72  2.47     135.0  5.0     0.910  0.071     0.450  0.033    -0.446  0.163    -0.617  0.164    -0.676  0.041    -0.139  0.057    -0.189  0.039    -0.755  0.073     0.198  0.057     0.240  0.057    -0.029  0.063    -0.640  0.066
1450.0  5.0    1897.72  2.47     145.0  5.0     1.219  0.092     0.476  0.033     0.539  0.159    -0.295  0.152    -0.558  0.037     0.302  0.054    -0.317  0.039    -0.456  0.070     0.430  0.057     0.325  0.056     0.317  0.061    -0.449  0.061
1450.0  5.0    1897.72  2.47     155.0  5.0     1.428  0.116     0.352  0.034     0.603  0.174     0.079  0.162    -0.211  0.038     0.612  0.063    -0.250  0.041    -0.309  0.077     0.541  0.062     0.519  0.062     0.482  0.065    -0.279  0.066
1450.0  5.0    1897.72  2.47     165.0  5.0     1.519  0.153     0.249  0.042     0.499  0.205    -0.020  0.201     0.337  0.052     0.720  0.079    -0.215  0.053    -0.309  0.095     0.580  0.078     0.862  0.082     0.443  0.082    -0.241  0.087
1450.0  5.0    1897.72  2.47     175.0  5.0     1.413  0.254     0.080  0.075     0.456  0.325    -0.581  0.374     0.890  0.101     0.532  0.143    -0.166  0.096    -0.051  0.163     0.154  0.139     1.000  0.155     0.077  0.150     0.199  0.153
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1460.0  5.0    1902.66  2.47       5.0  5.0     1.029  0.219     0.165  0.084     0.345  0.481    -0.182  0.428     0.722  0.114    -0.653  0.165    -0.122  0.101    -0.220  0.200     0.446  0.174    -0.763  0.182     0.135  0.166     0.392  0.166
1460.0  5.0    1902.66  2.47      15.0  5.0     1.575  0.158     0.524  0.042     0.044  0.208     0.160  0.201     0.330  0.046    -0.694  0.076    -0.159  0.051    -0.158  0.087     0.571  0.077    -0.219  0.074    -0.083  0.079    -0.056  0.082
1460.0  5.0    1902.66  2.47      25.0  5.0     2.238  0.147     0.726  0.031     0.138  0.130     0.293  0.133    -0.049  0.031    -0.628  0.050    -0.155  0.036    -0.056  0.065     0.661  0.052    -0.299  0.050     0.039  0.057     0.118  0.057
1460.0  5.0    1902.66  2.47      35.0  5.0     2.047  0.121     0.820  0.029    -0.162  0.120     0.111  0.118    -0.134  0.029    -0.409  0.045    -0.177  0.031     0.030  0.059     0.529  0.045    -0.086  0.044     0.050  0.050     0.196  0.051
1460.0  5.0    1902.66  2.47      45.0  5.0     1.182  0.083     0.858  0.034     0.387  0.138     0.127  0.140    -0.077  0.032    -0.399  0.051    -0.222  0.038     0.364  0.067     0.275  0.052     0.037  0.051     0.164  0.058     0.183  0.059
1460.0  5.0    1902.66  2.47      55.0  5.0     0.523  0.051     0.778  0.046     0.369  0.189     0.476  0.201    -0.127  0.045    -0.241  0.073    -0.210  0.052     0.445  0.098    -0.019  0.073     0.222  0.074     0.322  0.083     0.290  0.084
1460.0  5.0    1902.66  2.47      65.0  5.0     0.216  0.031     0.414  0.051     0.651  0.253    -0.083  0.289    -0.379  0.059     0.254  0.088    -0.413  0.064    -0.387  0.112    -0.395  0.090     0.356  0.090     0.514  0.100     0.527  0.100
1460.0  5.0    1902.66  2.47      75.0  5.0     0.507  0.046     0.371  0.036    -0.432  0.175    -0.733  0.194    -0.594  0.046     0.411  0.064    -0.374  0.046    -0.651  0.085     0.335  0.066    -0.120  0.066     0.231  0.071     0.232  0.072
1460.0  5.0    1902.66  2.47      85.0  5.0     0.839  0.059     0.494  0.030    -0.464  0.141    -0.595  0.146    -0.546  0.035     0.606  0.052    -0.068  0.035    -0.367  0.065     0.579  0.053    -0.312  0.052     0.264  0.057     0.158  0.056
1460.0  5.0    1902.66  2.47      95.0  5.0     0.884  0.060     0.432  0.028    -0.235  0.127     0.093  0.136    -0.282  0.032     0.722  0.052     0.155  0.033    -0.373  0.059     0.843  0.054    -0.371  0.051     0.395  0.054     0.018  0.054
1460.0  5.0    1902.66  2.47     105.0  5.0     0.819  0.059     0.329  0.031     0.304  0.147     0.206  0.144     0.060  0.034     0.819  0.059     0.411  0.039    -0.262  0.068     0.703  0.059    -0.331  0.056     0.123  0.061    -0.380  0.061
1460.0  5.0    1902.66  2.47     115.0  5.0     0.670  0.055     0.176  0.035     0.328  0.177     0.685  0.173     0.307  0.042     0.547  0.068     0.661  0.047    -0.576  0.081     0.410  0.066    -0.344  0.065    -0.310  0.070    -0.728  0.072
1460.0  5.0    1902.66  2.47     125.0  5.0     0.657  0.057     0.341  0.037    -0.048  0.176    -0.242  0.175    -0.199  0.041    -0.168  0.066     0.282  0.044    -0.839  0.080     0.235  0.065     0.008  0.064    -0.333  0.073    -0.801  0.075
1460.0  5.0    1902.66  2.47     135.0  5.0     0.917  0.073     0.475  0.034     0.012  0.151    -0.239  0.160    -0.615  0.041    -0.136  0.058    -0.144  0.041    -0.774  0.076     0.194  0.061     0.311  0.061    -0.070  0.065    -0.484  0.066
1460.0  5.0    1902.66  2.47     145.0  5.0     1.258  0.095     0.490  0.033     0.334  0.161    -0.147  0.151    -0.633  0.039     0.262  0.055    -0.276  0.039    -0.542  0.072     0.441  0.058     0.444  0.058     0.274  0.062    -0.474  0.062
1460.0  5.0    1902.66  2.47     155.0  5.0     1.322  0.113     0.354  0.035     0.286  0.161     0.073  0.171    -0.237  0.038     0.554  0.063    -0.243  0.042    -0.301  0.077     0.654  0.064     0.497  0.062     0.472  0.067    -0.286  0.068
1460.0  5.0    1902.66  2.47     165.0  5.0     1.181  0.136     0.203  0.043     0.448  0.204     0.507  0.238     0.342  0.051     0.616  0.079    -0.156  0.053    -0.103  0.098     0.512  0.081     0.760  0.084     0.633  0.090    -0.191  0.085
1460.0  5.0    1902.66  2.47     175.0  5.0     1.029  0.219     0.034  0.074     0.362  0.382     0.909  0.468     0.740  0.105     0.142  0.136    -0.027  0.093    -0.126  0.169     0.252  0.140     0.874  0.152     0.235  0.147    -0.291  0.152
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1470.0  5.0    1907.58  2.46       5.0  5.0     0.865  0.204     0.219  0.085    -0.078  0.392     0.000  0.471     0.666  0.104    -0.616  0.169     0.045  0.109     0.089  0.181     0.388  0.173    -0.906  0.186     0.003  0.165    -0.011  0.169
1470.0  5.0    1907.58  2.46      15.0  5.0     1.667  0.164     0.486  0.041     0.303  0.201    -0.136  0.198     0.207  0.046    -0.789  0.077    -0.120  0.050    -0.207  0.091     0.503  0.073    -0.553  0.074    -0.147  0.078     0.137  0.079
1470.0  5.0    1907.58  2.46      25.0  5.0     1.884  0.137     0.732  0.032    -0.051  0.141     0.147  0.145    -0.045  0.032    -0.692  0.051    -0.196  0.035    -0.089  0.065     0.520  0.052    -0.203  0.051     0.070  0.056     0.189  0.056
1470.0  5.0    1907.58  2.46      35.0  5.0     2.126  0.125     0.841  0.029    -0.082  0.115     0.186  0.118    -0.144  0.028    -0.505  0.047    -0.192  0.032     0.080  0.060     0.495  0.046    -0.158  0.045     0.131  0.051     0.179  0.050
1470.0  5.0    1907.58  2.46      45.0  5.0     1.280  0.087     0.864  0.034     0.048  0.137     0.204  0.137    -0.123  0.032    -0.401  0.051    -0.153  0.037     0.267  0.067     0.337  0.052     0.019  0.051     0.150  0.058     0.229  0.058
