Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1280.0  5.0    1811.72  2.59      95.0  5.0     0.227  0.003     0.582  0.012    -0.066  0.025     0.349  0.026     0.422  0.014     0.478  0.021     0.496  0.014    -0.382  0.025    -0.224  0.021    -0.504  0.022     0.462  0.022     0.469  0.022
1280.0  5.0    1811.72  2.59     105.0  5.0     0.205  0.003     0.491  0.012    -0.146  0.027     0.376  0.028     0.397  0.015     0.550  0.023     0.498  0.015    -0.458  0.027    -0.280  0.023    -0.519  0.023     0.464  0.024     0.463  0.024
1280.0  5.0    1811.72  2.59     115.0  5.0     0.174  0.003     0.408  0.013    -0.175  0.030     0.386  0.031     0.307  0.016     0.598  0.026     0.525  0.017    -0.460  0.029    -0.262  0.025    -0.521  0.026     0.427  0.025     0.417  0.025
1280.0  5.0    1811.72  2.59     125.0  5.0     0.152  0.003     0.294  0.014    -0.215  0.033     0.441  0.035     0.284  0.018     0.594  0.029     0.546  0.019    -0.440  0.033    -0.323  0.028    -0.488  0.029     0.372  0.029     0.402  0.029
1280.0  5.0    1811.72  2.59     135.0  5.0     0.125  0.003     0.229  0.017    -0.225  0.040     0.483  0.042     0.342  0.022     0.645  0.035     0.559  0.022    -0.496  0.040    -0.406  0.034    -0.407  0.034     0.272  0.034     0.315  0.034
1280.0  5.0    1811.72  2.59     145.0  5.0     0.090  0.002     0.124  0.022    -0.294  0.052     0.665  0.056     0.533  0.030     0.502  0.044     0.556  0.029    -0.660  0.052    -0.404  0.044    -0.161  0.043     0.279  0.044     0.162  0.044
1280.0  5.0    1811.72  2.59     155.0  5.0     0.065  0.002     0.006  0.031    -0.343  0.073     0.681  0.077     0.725  0.045     0.427  0.061     0.459  0.041    -0.683  0.073    -0.460  0.062     0.116  0.061     0.005  0.064     0.002  0.063
1280.0  5.0    1811.72  2.59     165.0  5.0     0.045  0.003     0.013  0.049    -0.248  0.105     0.494  0.114     0.882  0.073     0.021  0.090     0.257  0.061    -0.675  0.108    -0.337  0.092     0.412  0.093    -0.092  0.097    -0.041  0.098
1280.0  5.0    1811.72  2.59     175.0  5.0     0.035  0.004     0.017  0.095    -0.024  0.215     0.476  0.224     0.910  0.138     0.055  0.164     0.296  0.126    -0.174  0.223    -0.264  0.196     0.830  0.210    -0.121  0.193     0.110  0.192
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1290.0  5.0    1816.89  2.58       5.0  5.0     0.243  0.010     0.039  0.034    -0.338  0.082    -0.038  0.083     0.921  0.052    -0.317  0.069    -0.002  0.043     0.058  0.075     0.122  0.070    -1.083  0.079     0.226  0.068     0.225  0.068
1290.0  5.0    1816.89  2.58      15.0  5.0     0.259  0.006     0.210  0.020    -0.368  0.047    -0.433  0.048     0.571  0.027    -0.597  0.040     0.094  0.025     0.350  0.045     0.301  0.039    -0.885  0.042     0.476  0.039     0.470  0.039
1290.0  5.0    1816.89  2.58      25.0  5.0     0.272  0.005     0.351  0.015    -0.552  0.036    -0.474  0.037     0.169  0.019    -0.620  0.031     0.233  0.019     0.462  0.035     0.323  0.030    -0.734  0.032     0.609  0.030     0.565  0.030
1290.0  5.0    1816.89  2.58      35.0  5.0     0.287  0.004     0.541  0.014    -0.611  0.031    -0.468  0.030    -0.083  0.016    -0.358  0.025     0.370  0.016     0.394  0.031     0.202  0.026    -0.540  0.026     0.712  0.027     0.674  0.027
1290.0  5.0    1816.89  2.58      45.0  5.0     0.282  0.004     0.648  0.013    -0.549  0.028    -0.374  0.027    -0.119  0.014    -0.106  0.022     0.467  0.015     0.317  0.028     0.054  0.023    -0.453  0.023     0.654  0.024     0.646  0.024
1290.0  5.0    1816.89  2.58      55.0  5.0     0.279  0.004     0.690  0.012    -0.414  0.025    -0.211  0.025     0.003  0.013     0.181  0.021     0.532  0.014     0.193  0.026    -0.065  0.021    -0.410  0.022     0.605  0.022     0.621  0.022
1290.0  5.0    1816.89  2.58      65.0  5.0     0.276  0.003     0.683  0.011    -0.358  0.024    -0.022  0.024     0.169  0.013     0.322  0.020     0.523  0.014    -0.005  0.024    -0.167  0.020    -0.427  0.021     0.538  0.021     0.556  0.021
1290.0  5.0    1816.89  2.58      75.0  5.0     0.263  0.003     0.675  0.011    -0.171  0.023     0.071  0.024     0.324  0.013     0.370  0.020     0.497  0.013    -0.106  0.024    -0.219  0.020    -0.482  0.020     0.481  0.021     0.476  0.021
1290.0  5.0    1816.89  2.58      85.0  5.0     0.251  0.003     0.636  0.011    -0.112  0.024     0.232  0.024     0.426  0.013     0.404  0.020     0.488  0.014    -0.255  0.024    -0.231  0.020    -0.472  0.021     0.494  0.021     0.499  0.021
1290.0  5.0    1816.89  2.58      95.0  5.0     0.230  0.003     0.580  0.012    -0.104  0.025     0.309  0.025     0.412  0.014     0.432  0.021     0.480  0.014    -0.344  0.025    -0.202  0.021    -0.505  0.022     0.469  0.022     0.458  0.022
1290.0  5.0    1816.89  2.58     105.0  5.0     0.202  0.003     0.486  0.012    -0.129  0.027     0.386  0.028     0.389  0.015     0.526  0.023     0.501  0.015    -0.437  0.027    -0.216  0.023    -0.536  0.023     0.438  0.023     0.486  0.023
1290.0  5.0    1816.89  2.58     115.0  5.0     0.177  0.003     0.409  0.013    -0.126  0.030     0.365  0.031     0.330  0.016     0.531  0.026     0.541  0.017    -0.447  0.029    -0.255  0.025    -0.529  0.026     0.412  0.026     0.463  0.026
1290.0  5.0    1816.89  2.58     125.0  5.0     0.149  0.003     0.314  0.015    -0.233  0.034     0.425  0.035     0.319  0.018     0.591  0.029     0.560  0.019    -0.480  0.033    -0.338  0.029    -0.474  0.029     0.386  0.029     0.378  0.029
1290.0  5.0    1816.89  2.58     135.0  5.0     0.120  0.002     0.246  0.017    -0.222  0.040     0.480  0.043     0.365  0.022     0.617  0.035     0.585  0.023    -0.516  0.040    -0.379  0.035    -0.411  0.035     0.247  0.034     0.311  0.034
1290.0  5.0    1816.89  2.58     145.0  5.0     0.093  0.002     0.140  0.022    -0.338  0.052     0.583  0.054     0.521  0.030     0.546  0.045     0.558  0.029    -0.674  0.052    -0.496  0.045    -0.222  0.044     0.141  0.044     0.141  0.044
1290.0  5.0    1816.89  2.58     155.0  5.0     0.062  0.002     0.046  0.031    -0.368  0.072     0.645  0.078     0.697  0.044     0.367  0.061     0.432  0.040    -0.624  0.072    -0.493  0.063     0.134  0.062     0.040  0.062     0.114  0.062
1290.0  5.0    1816.89  2.58     165.0  5.0     0.043  0.002     0.003  0.048    -0.226  0.113     0.706  0.122     0.909  0.079     0.274  0.096     0.159  0.059    -0.598  0.106    -0.471  0.097     0.453  0.097    -0.027  0.093    -0.049  0.093
1290.0  5.0    1816.89  2.58     175.0  5.0     0.034  0.004    -0.040  0.099    -0.091  0.212     0.146  0.221     0.953  0.131     0.176  0.157     0.048  0.117    -0.457  0.217    -0.272  0.181     0.912  0.197     0.001  0.200    -0.111  0.200
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1300.0  5.0    1822.05  2.57       5.0  5.0     0.258  0.010     0.030  0.033    -0.209  0.084    -0.098  0.081     0.882  0.052    -0.235  0.067     0.055  0.043     0.183  0.073     0.142  0.067    -0.983  0.075     0.115  0.069     0.233  0.069
1300.0  5.0    1822.05  2.57      15.0  5.0     0.265  0.006     0.165  0.019    -0.422  0.047    -0.366  0.047     0.604  0.027    -0.680  0.040     0.097  0.024     0.354  0.044     0.287  0.039    -0.881  0.042     0.436  0.039     0.407  0.039
1300.0  5.0    1822.05  2.57      25.0  5.0     0.279  0.005     0.384  0.015    -0.570  0.037    -0.463  0.036     0.202  0.019    -0.651  0.031     0.257  0.019     0.383  0.034     0.337  0.030    -0.710  0.031     0.615  0.031     0.629  0.031
1300.0  5.0    1822.05  2.57      35.0  5.0     0.280  0.004     0.543  0.014    -0.657  0.031    -0.427  0.031    -0.115  0.016    -0.374  0.025     0.345  0.016     0.429  0.031     0.230  0.025    -0.561  0.026     0.650  0.026     0.647  0.027
1300.0  5.0    1822.05  2.57      45.0  5.0     0.282  0.004     0.625  0.013    -0.603  0.028    -0.363  0.028    -0.142  0.014    -0.070  0.022     0.469  0.015     0.333  0.028     0.089  0.023    -0.541  0.024     0.690  0.024     0.655  0.024
1300.0  5.0    1822.05  2.57      55.0  5.0     0.280  0.004     0.697  0.012    -0.430  0.025    -0.233  0.026    -0.031  0.013     0.178  0.021     0.536  0.014     0.201  0.026    -0.108  0.021    -0.433  0.021     0.621  0.023     0.583  0.022
1300.0  5.0    1822.05  2.57      65.0  5.0     0.277  0.003     0.688  0.011    -0.323  0.024    -0.043  0.024     0.150  0.013     0.277  0.020     0.514  0.014     0.002  0.024    -0.175  0.020    -0.439  0.021     0.539  0.021     0.569  0.021
1300.0  5.0    1822.05  2.57      75.0  5.0     0.258  0.003     0.680  0.011    -0.184  0.024     0.122  0.024     0.312  0.013     0.361  0.020     0.539  0.014    -0.131  0.024    -0.216  0.020    -0.460  0.021     0.498  0.021     0.493  0.021
1300.0  5.0    1822.05  2.57      85.0  5.0     0.241  0.003     0.646  0.011    -0.101  0.024     0.201  0.025     0.395  0.013     0.379  0.020     0.496  0.014    -0.238  0.024    -0.245  0.021    -0.460  0.021     0.509  0.021     0.486  0.021
1300.0  5.0    1822.05  2.57      95.0  5.0     0.222  0.003     0.570  0.012    -0.126  0.026     0.305  0.026     0.431  0.014     0.440  0.022     0.506  0.014    -0.350  0.025    -0.224  0.022    -0.488  0.022     0.458  0.022     0.446  0.022
1300.0  5.0    1822.05  2.57     105.0  5.0     0.197  0.003     0.505  0.012    -0.156  0.027     0.378  0.028     0.377  0.015     0.528  0.024     0.516  0.016    -0.386  0.027    -0.241  0.023    -0.537  0.024     0.450  0.024     0.536  0.024
1300.0  5.0    1822.05  2.57     115.0  5.0     0.172  0.003     0.406  0.013    -0.221  0.031     0.402  0.031     0.348  0.017     0.566  0.026     0.525  0.017    -0.455  0.029    -0.256  0.026    -0.519  0.026     0.426  0.026     0.463  0.026
1300.0  5.0    1822.05  2.57     125.0  5.0     0.152  0.003     0.324  0.015    -0.211  0.034     0.438  0.035     0.312  0.018     0.636  0.030     0.551  0.019    -0.495  0.033    -0.348  0.030    -0.490  0.030     0.314  0.029     0.395  0.029
1300.0  5.0    1822.05  2.57     135.0  5.0     0.124  0.003     0.227  0.017    -0.260  0.041     0.576  0.043     0.341  0.022     0.669  0.036     0.558  0.023    -0.485  0.040    -0.348  0.034    -0.464  0.035     0.261  0.034     0.266  0.034
1300.0  5.0    1822.05  2.57     145.0  5.0     0.088  0.002     0.108  0.022    -0.177  0.053     0.635  0.057     0.515  0.030     0.486  0.045     0.587  0.029    -0.603  0.052    -0.480  0.046    -0.215  0.045     0.162  0.044     0.180  0.044
1300.0  5.0    1822.05  2.57     155.0  5.0     0.063  0.002     0.026  0.031    -0.297  0.073     0.642  0.079     0.709  0.045     0.367  0.063     0.528  0.042    -0.694  0.072    -0.456  0.065     0.066  0.063     0.008  0.061     0.076  0.061
1300.0  5.0    1822.05  2.57     165.0  5.0     0.045  0.003     0.032  0.051    -0.096  0.109     0.583  0.117     0.942  0.075     0.207  0.096     0.250  0.063    -0.746  0.114    -0.389  0.096     0.595  0.099    -0.103  0.096    -0.164  0.096
1300.0  5.0    1822.05  2.57     175.0  5.0     0.032  0.004    -0.017  0.098     0.178  0.210     0.027  0.231     1.015  0.149     0.112  0.178     0.068  0.125     0.001  0.224    -0.459  0.177     0.726  0.183    -0.088  0.193    -0.216  0.193
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1310.0  5.0    1827.19  2.57       5.0  5.0     0.248  0.010     0.107  0.035    -0.338  0.083    -0.130  0.083     0.897  0.054    -0.407  0.066     0.023  0.041     0.092  0.074     0.243  0.068    -0.940  0.075     0.296  0.068     0.212  0.068
1310.0  5.0    1827.19  2.57      15.0  5.0     0.266  0.006     0.174  0.019    -0.473  0.047    -0.327  0.047     0.596  0.027    -0.649  0.040     0.152  0.024     0.302  0.044     0.370  0.039    -0.849  0.042     0.397  0.039     0.501  0.039
1310.0  5.0    1827.19  2.57      25.0  5.0     0.272  0.005     0.357  0.015    -0.565  0.037    -0.454  0.037     0.171  0.019    -0.639  0.031     0.214  0.019     0.435  0.035     0.297  0.030    -0.676  0.031     0.616  0.030     0.581  0.030
1310.0  5.0    1827.19  2.57      35.0  5.0     0.287  0.004     0.550  0.014    -0.642  0.031    -0.490  0.031    -0.078  0.016    -0.410  0.025     0.372  0.016     0.400  0.030     0.240  0.026    -0.572  0.026     0.673  0.026     0.657  0.026
1310.0  5.0    1827.19  2.57      45.0  5.0     0.290  0.004     0.668  0.013    -0.568  0.028    -0.390  0.027    -0.151  0.014    -0.081  0.022     0.464  0.015     0.364  0.028     0.056  0.023    -0.481  0.023     0.646  0.024     0.668  0.024
1310.0  5.0    1827.19  2.57      55.0  5.0     0.274  0.004     0.682  0.012    -0.490  0.026    -0.217  0.026    -0.015  0.013     0.138  0.021     0.501  0.014     0.178  0.026    -0.071  0.021    -0.438  0.022     0.611  0.023     0.618  0.023
1310.0  5.0    1827.19  2.57      65.0  5.0     0.268  0.003     0.698  0.012    -0.271  0.024    -0.043  0.025     0.169  0.013     0.297  0.020     0.539  0.014     0.015  0.025    -0.156  0.020    -0.409  0.021     0.560  0.021     0.552  0.021
1310.0  5.0    1827.19  2.57      75.0  5.0     0.265  0.003     0.686  0.011    -0.246  0.024     0.074  0.024     0.321  0.013     0.392  0.020     0.517  0.014    -0.131  0.024    -0.199  0.020    -0.484  0.021     0.492  0.021     0.496  0.021
1310.0  5.0    1827.19  2.57      85.0  5.0     0.241  0.003     0.657  0.011    -0.131  0.024     0.189  0.025     0.411  0.014     0.415  0.021     0.489  0.014    -0.275  0.024    -0.252  0.021    -0.475  0.021     0.495  0.022     0.456  0.021
1310.0  5.0    1827.19  2.57      95.0  5.0     0.219  0.003     0.585  0.012    -0.124  0.026     0.301  0.026     0.438  0.014     0.414  0.022     0.486  0.014    -0.349  0.025    -0.209  0.022    -0.501  0.022     0.487  0.023     0.496  0.023
1310.0  5.0    1827.19  2.57     105.0  5.0     0.194  0.003     0.491  0.012    -0.128  0.027     0.347  0.028     0.391  0.015     0.530  0.024     0.512  0.015    -0.415  0.027    -0.206  0.024    -0.524  0.024     0.463  0.024     0.496  0.024
1310.0  5.0    1827.19  2.57     115.0  5.0     0.174  0.003     0.397  0.013    -0.140  0.030     0.408  0.031     0.329  0.017     0.605  0.026     0.553  0.017    -0.431  0.030    -0.261  0.026    -0.492  0.026     0.424  0.026     0.462  0.026
1310.0  5.0    1827.19  2.57     125.0  5.0     0.149  0.003     0.318  0.015    -0.207  0.035     0.449  0.036     0.322  0.019     0.634  0.030     0.564  0.019    -0.436  0.033    -0.336  0.029    -0.483  0.029     0.420  0.030     0.408  0.029
1310.0  5.0    1827.19  2.57     135.0  5.0     0.119  0.002     0.208  0.017    -0.219  0.041     0.484  0.043     0.329  0.023     0.625  0.036     0.550  0.023    -0.488  0.039    -0.413  0.035    -0.418  0.036     0.284  0.035     0.262  0.035
1310.0  5.0    1827.19  2.57     145.0  5.0     0.087  0.002     0.141  0.022    -0.286  0.054     0.617  0.057     0.492  0.030     0.506  0.046     0.575  0.030    -0.712  0.053    -0.421  0.046    -0.180  0.045     0.144  0.044     0.267  0.045
1310.0  5.0    1827.19  2.57     155.0  5.0     0.062  0.002     0.075  0.032    -0.241  0.077     0.676  0.079     0.720  0.045     0.373  0.061     0.381  0.041    -0.711  0.074    -0.360  0.064     0.094  0.063     0.041  0.063     0.002  0.063
1310.0  5.0    1827.19  2.57     165.0  5.0     0.041  0.002    -0.038  0.049    -0.167  0.113     0.746  0.126     0.809  0.070     0.089  0.094     0.312  0.062    -0.527  0.111    -0.376  0.097     0.550  0.099    -0.007  0.098    -0.028  0.097
1310.0  5.0    1827.19  2.57     175.0  5.0     0.036  0.004    -0.067  0.098     0.691  0.247     0.238  0.220     0.926  0.132    -0.084  0.166    -0.034  0.124    -0.251  0.217    -0.290  0.181     1.161  0.208    -0.227  0.193    -0.014  0.196
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1320.0  5.0    1832.32  2.56       5.0  5.0     0.261  0.011     0.057  0.033    -0.223  0.083    -0.203  0.081     0.900  0.052    -0.392  0.069     0.067  0.041     0.222  0.072     0.124  0.067    -1.029  0.075     0.169  0.066     0.131  0.066
1320.0  5.0    1832.32  2.56      15.0  5.0     0.270  0.006     0.220  0.019    -0.414  0.047    -0.356  0.047     0.546  0.026    -0.646  0.040     0.073  0.023     0.307  0.042     0.252  0.039    -0.899  0.043     0.429  0.038     0.422  0.038
1320.0  5.0    1832.32  2.56      25.0  5.0     0.274  0.005     0.339  0.015    -0.650  0.038    -0.449  0.037     0.163  0.019    -0.643  0.031     0.219  0.018     0.426  0.034     0.313  0.030    -0.713  0.031     0.663  0.030     0.596  0.029
1320.0  5.0    1832.32  2.56      35.0  5.0     0.282  0.004     0.534  0.013    -0.619  0.031    -0.484  0.031    -0.091  0.016    -0.379  0.025     0.351  0.016     0.409  0.030     0.269  0.025    -0.570  0.026     0.667  0.026     0.683  0.026
1320.0  5.0    1832.32  2.56      45.0  5.0     0.279  0.004     0.646  0.012    -0.582  0.028    -0.398  0.028    -0.174  0.014    -0.118  0.022     0.456  0.015     0.332  0.027     0.084  0.023    -0.481  0.023     0.659  0.024     0.660  0.024
1320.0  5.0    1832.32  2.56      55.0  5.0     0.281  0.004     0.690  0.012    -0.453  0.026    -0.232  0.026     0.011  0.013     0.152  0.021     0.541  0.014     0.174  0.026    -0.061  0.022    -0.403  0.022     0.619  0.022     0.626  0.022
1320.0  5.0    1832.32  2.56      65.0  5.0     0.268  0.003     0.696  0.011    -0.286  0.024    -0.102  0.025     0.168  0.013     0.349  0.020     0.523  0.014     0.035  0.024    -0.164  0.021    -0.413  0.021     0.540  0.021     0.575  0.021
1320.0  5.0    1832.32  2.56      75.0  5.0     0.258  0.003     0.666  0.011    -0.211  0.024     0.069  0.024     0.314  0.013     0.380  0.020     0.499  0.013    -0.128  0.023    -0.218  0.021    -0.430  0.021     0.523  0.021     0.487  0.021
1320.0  5.0    1832.32  2.56      85.0  5.0     0.242  0.003     0.647  0.011    -0.163  0.025     0.222  0.025     0.396  0.014     0.398  0.021     0.481  0.013    -0.247  0.024    -0.193  0.021    -0.477  0.021     0.431  0.021     0.476  0.021
1320.0  5.0    1832.32  2.56      95.0  5.0     0.214  0.003     0.597  0.012    -0.077  0.026     0.290  0.027     0.428  0.015     0.472  0.022     0.492  0.014    -0.341  0.025    -0.167  0.022    -0.516  0.023     0.445  0.022     0.495  0.022
1320.0  5.0    1832.32  2.56     105.0  5.0     0.191  0.003     0.514  0.012    -0.106  0.028     0.372  0.029     0.373  0.015     0.526  0.024     0.512  0.015    -0.385  0.027    -0.221  0.024    -0.526  0.025     0.502  0.024     0.465  0.023
1320.0  5.0    1832.32  2.56     115.0  5.0     0.170  0.003     0.445  0.013    -0.217  0.031     0.404  0.032     0.342  0.017     0.641  0.027     0.499  0.017    -0.444  0.029    -0.276  0.026    -0.518  0.027     0.449  0.026     0.422  0.025
1320.0  5.0    1832.32  2.56     125.0  5.0     0.149  0.003     0.329  0.014    -0.259  0.035     0.445  0.036     0.289  0.019     0.590  0.030     0.582  0.019    -0.564  0.032    -0.305  0.030    -0.542  0.031     0.348  0.029     0.303  0.029
1320.0  5.0    1832.32  2.56     135.0  5.0     0.117  0.002     0.234  0.017    -0.234  0.042     0.482  0.044     0.340  0.022     0.592  0.036     0.596  0.023    -0.520  0.039    -0.378  0.035    -0.380  0.035     0.281  0.034     0.302  0.034
1320.0  5.0    1832.32  2.56     145.0  5.0     0.088  0.002     0.142  0.022    -0.349  0.055     0.584  0.057     0.432  0.030     0.567  0.045     0.567  0.029    -0.607  0.051    -0.498  0.046    -0.261  0.045     0.231  0.043     0.201  0.043
1320.0  5.0    1832.32  2.56     155.0  5.0     0.060  0.002     0.022  0.030    -0.348  0.076     0.799  0.082     0.664  0.045     0.435  0.064     0.442  0.040    -0.693  0.072    -0.467  0.064     0.087  0.062     0.059  0.061     0.014  0.061
1320.0  5.0    1832.32  2.56     165.0  5.0     0.040  0.002    -0.056  0.047     0.116  0.123     0.571  0.124     0.874  0.076     0.260  0.100     0.286  0.060    -0.480  0.110    -0.344  0.100     0.567  0.102    -0.116  0.096    -0.081  0.097
1320.0  5.0    1832.32  2.56     175.0  5.0     0.034  0.004    -0.031  0.093    -0.021  0.203     0.300  0.226     1.025  0.162     0.267  0.177     0.173  0.116    -0.345  0.205    -0.138  0.186     0.966  0.206    -0.128  0.185     0.008  0.186
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1330.0  5.0    1837.43  2.55       5.0  5.0     0.257  0.011     0.063  0.033    -0.258  0.076    -0.061  0.082     0.947  0.053    -0.357  0.068    -0.054  0.042     0.165  0.073     0.164  0.070    -1.063  0.079     0.149  0.066     0.208  0.066
1330.0  5.0    1837.43  2.55      15.0  5.0     0.277  0.006     0.153  0.018    -0.433  0.046    -0.414  0.047     0.590  0.027    -0.702  0.040     0.099  0.023     0.322  0.042     0.308  0.039    -0.913  0.043     0.416  0.038     0.352  0.037
1330.0  5.0    1837.43  2.55      25.0  5.0     0.282  0.005     0.364  0.015    -0.548  0.036    -0.487  0.037     0.188  0.019    -0.578  0.031     0.233  0.018     0.434  0.033     0.317  0.030    -0.685  0.031     0.628  0.029     0.616  0.029
1330.0  5.0    1837.43  2.55      35.0  5.0     0.283  0.004     0.552  0.013    -0.617  0.032    -0.418  0.031    -0.125  0.016    -0.397  0.025     0.345  0.016     0.414  0.030     0.252  0.026    -0.555  0.027     0.573  0.025     0.679  0.026
1330.0  5.0    1837.43  2.55      45.0  5.0     0.281  0.004     0.648  0.012    -0.589  0.028    -0.372  0.028    -0.146  0.015    -0.104  0.023     0.443  0.015     0.286  0.027     0.082  0.023    -0.429  0.024     0.684  0.023     0.619  0.023
1330.0  5.0    1837.43  2.55      55.0  5.0     0.271  0.004     0.706  0.012    -0.469  0.026    -0.183  0.026    -0.026  0.014     0.204  0.022     0.517  0.014     0.168  0.026    -0.056  0.022    -0.408  0.022     0.613  0.022     0.635  0.022
1330.0  5.0    1837.43  2.55      65.0  5.0     0.269  0.003     0.684  0.011    -0.320  0.025    -0.078  0.025     0.155  0.013     0.360  0.021     0.525  0.014     0.022  0.024    -0.182  0.021    -0.426  0.021     0.588  0.021     0.542  0.021
1330.0  5.0    1837.43  2.55      75.0  5.0     0.251  0.003     0.674  0.011    -0.184  0.024     0.052  0.025     0.324  0.013     0.359  0.021     0.499  0.014    -0.126  0.024    -0.216  0.021    -0.470  0.021     0.498  0.021     0.500  0.021
1330.0  5.0    1837.43  2.55      85.0  5.0     0.231  0.003     0.639  0.011    -0.167  0.025     0.185  0.026     0.411  0.014     0.347  0.021     0.494  0.014    -0.295  0.024    -0.195  0.021    -0.507  0.022     0.488  0.021     0.451  0.021
1330.0  5.0    1837.43  2.55      95.0  5.0     0.202  0.003     0.573  0.012    -0.103  0.026     0.301  0.028     0.405  0.015     0.442  0.022     0.506  0.014    -0.360  0.025    -0.253  0.022    -0.485  0.023     0.493  0.022     0.499  0.022
1330.0  5.0    1837.43  2.55     105.0  5.0     0.190  0.003     0.510  0.012    -0.227  0.029     0.323  0.029     0.403  0.016     0.497  0.024     0.500  0.015    -0.399  0.027    -0.228  0.024    -0.542  0.025     0.497  0.024     0.471  0.024
1330.0  5.0    1837.43  2.55     115.0  5.0     0.165  0.003     0.415  0.013    -0.172  0.031     0.422  0.033     0.319  0.017     0.619  0.027     0.537  0.017    -0.489  0.030    -0.268  0.027    -0.444  0.027     0.458  0.026     0.402  0.025
1330.0  5.0    1837.43  2.55     125.0  5.0     0.149  0.003     0.315  0.015    -0.246  0.035     0.418  0.036     0.277  0.019     0.604  0.031     0.540  0.019    -0.489  0.033    -0.293  0.030    -0.507  0.031     0.402  0.029     0.386  0.029
1330.0  5.0    1837.43  2.55     135.0  5.0     0.118  0.003     0.233  0.017    -0.222  0.042     0.497  0.044     0.308  0.023     0.654  0.036     0.616  0.023    -0.551  0.039    -0.419  0.036    -0.413  0.036     0.284  0.034     0.283  0.034
1330.0  5.0    1837.43  2.55     145.0  5.0     0.088  0.002     0.155  0.022    -0.346  0.054     0.498  0.057     0.453  0.031     0.584  0.047     0.595  0.029    -0.568  0.050    -0.458  0.047    -0.241  0.046     0.206  0.044     0.222  0.044
1330.0  5.0    1837.43  2.55     155.0  5.0     0.065  0.002     0.047  0.031    -0.282  0.076     0.676  0.078     0.671  0.045     0.317  0.065     0.481  0.040    -0.595  0.071    -0.483  0.066     0.020  0.064    -0.012  0.064    -0.006  0.064
1330.0  5.0    1837.43  2.55     165.0  5.0     0.042  0.002     0.038  0.047    -0.207  0.119     0.681  0.125     0.910  0.077     0.154  0.092     0.285  0.060    -0.626  0.108    -0.349  0.103     0.513  0.105    -0.113  0.093    -0.007  0.093
1330.0  5.0    1837.43  2.55     175.0  5.0     0.035  0.004     0.048  0.095     0.087  0.207     0.300  0.226     1.108  0.162    -0.119  0.172     0.010  0.126    -0.163  0.225    -0.640  0.210     0.840  0.217     0.068  0.200    -0.005  0.200
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1340.0  5.0    1842.53  2.55       5.0  5.0     0.265  0.011     0.044  0.032    -0.308  0.080    -0.215  0.081     0.945  0.055    -0.365  0.068    -0.010  0.040     0.140  0.072     0.290  0.068    -0.837  0.073     0.097  0.063     0.279  0.063
1340.0  5.0    1842.53  2.55      15.0  5.0     0.276  0.006     0.159  0.018    -0.494  0.048    -0.373  0.047     0.598  0.027    -0.641  0.040     0.136  0.023     0.328  0.042     0.254  0.039    -0.878  0.042     0.412  0.037     0.440  0.037
1340.0  5.0    1842.53  2.55      25.0  5.0     0.280  0.005     0.344  0.015    -0.576  0.037    -0.441  0.037     0.184  0.019    -0.703  0.031     0.216  0.018     0.400  0.034     0.256  0.030    -0.702  0.032     0.574  0.029     0.580  0.029
1340.0  5.0    1842.53  2.55      35.0  5.0     0.285  0.004     0.549  0.013    -0.615  0.031    -0.403  0.031    -0.090  0.016    -0.385  0.025     0.358  0.016     0.382  0.029     0.257  0.026    -0.540  0.026     0.651  0.026     0.610  0.025
1340.0  5.0    1842.53  2.55      45.0  5.0     0.272  0.004     0.639  0.012    -0.572  0.028    -0.371  0.028    -0.169  0.015    -0.084  0.023     0.466  0.015     0.315  0.028     0.097  0.023    -0.468  0.024     0.683  0.023     0.621  0.023
1340.0  5.0    1842.53  2.55      55.0  5.0     0.270  0.004     0.700  0.012    -0.479  0.026    -0.266  0.026    -0.027  0.014     0.177  0.022     0.509  0.014     0.216  0.026    -0.058  0.022    -0.456  0.022     0.611  0.022     0.598  0.022
1340.0  5.0    1842.53  2.55      65.0  5.0     0.262  0.003     0.704  0.012    -0.305  0.025    -0.091  0.025     0.170  0.013     0.305  0.021     0.509  0.014     0.053  0.024    -0.166  0.021    -0.470  0.022     0.525  0.021     0.553  0.021
1340.0  5.0    1842.53  2.55      75.0  5.0     0.250  0.003     0.673  0.011    -0.189  0.025     0.056  0.025     0.326  0.013     0.341  0.021     0.503  0.013    -0.101  0.024    -0.197  0.021    -0.474  0.021     0.496  0.021     0.504  0.021
